76 1520570387 1939.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570388 1939.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570389 1939.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570390 1939.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570391 1939.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570392 3636.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570393 3636.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570394 3636.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570395 3636.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570396 3636.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570397 5575.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570398 5575.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570399 5575.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570400 5575.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570401 5575.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570402 3999.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570403 3999.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570404 3999.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570405 3999.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570406 3999.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570407 7150.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570408 7150.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570409 7150.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570410 7150.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570411 7150.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570412 6787.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570413 6787.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570414 6787.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570415 6787.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570416 6787.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570417 5938.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570418 5938.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570419 5938.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570420 5938.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570421 5938.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570422 9817.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570423 9817.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570424 9817.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570425 9817.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570426 9817.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570427 5454.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570428 5454.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570429 5454.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570430 5454.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570431 5454.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570432 5332.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570433 5332.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570434 5332.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570435 5332.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570436 5332.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570437 5090.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570438 5090.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570439 5090.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570440 5090.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570441 5090.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570442 7393.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570443 7393.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570444 7393.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570445 7393.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570446 7393.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570447 6666.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570448 6666.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570449 6666.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570450 6666.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570451 6666.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570452 727.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570453 727.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570454 727.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570455 727.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570456 727.200000 -1.000000 -101.000000 0.000000 0.000000
76 1520570457 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570458 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570459 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570460 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570461 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570462 7635.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570463 7635.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570464 7635.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570465 7635.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570466 7635.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570467 6060.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570468 6060.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570469 6060.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570470 6060.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570471 6060.000000 -1.000000 -101.000000 0.000000 0.000000
76 1520570472 9574.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570473 9574.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570474 9574.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570475 9574.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570476 9574.800000 -1.000000 -101.000000 0.000000 0.000000
76 1520570477 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570478 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570479 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570480 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570481 6908.400000 -1.000000 -101.000000 0.000000 0.000000
76 1520570482 1575.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570483 1575.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570484 1575.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570485 1575.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570486 1575.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570487 9453.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570488 9453.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570489 9453.600000 -1.000000 -101.000000 0.000000 0.000000
76 1520570490 9453.600000 -1.000000 -101.000000 0.000000 0.000000
